0.0005884582380000502	2.6807805721260894E-22	2.2539164304779504E-05	2.251535774829007E-10	1.5485708308736414E-11	1.405336180133271E-82	7.494833186846942E-98	0.0006448218506682033	4.985442238186273E-14	2.4742399153363056E-05	3.345166554319638E-09	6.085196235544626E-10	1.5236177960693238E-09	2.2780965686562923E-05	0.0006890606889606029	4.71185044911579E-09	0.0006113786737986098	2.3115038415996295E-06	1.212162460641105E-07	1.65998972365969E-09	0.0005843310644077627	0.001283486368874644	4.055790132820959E-05	0.001017887114621543	0.000638917014763549	6.129555960557657E-06	6.77371201222776E-09	0.0005843310644077773	0.0062309751597742205	0.0005031782653764812	0.0016505041961623098	0.0016275023709672182	0.0007635336336845079	7.429397009000288E-09	0.0006488912507643727	0.006598946240153701	0.004707804580599059	0.006285739430587154	0.0018495411355568666	0.001528217406482835	0.0001943854767407388	0.0015695952076127228
0.00026770114172885876	2.1330360868193576E-19	6.944368931884425E-05	1.0462282697735657E-10	2.2998868260184845E-11	6.825442205972691E-86	5.324934689856595E-98	0.0007096477549137389	3.3740902577437875E-13	0.00030876538882659176	2.947398494016682E-06	2.6554107344403017E-11	2.247695694697291E-09	0.00010597801320412878	0.0020998018978178237	9.717288945743645E-09	0.0005183396848804079	2.9525755240271716E-06	1.8141208973315541E-10	2.2856387385525453E-09	0.00012796952436078759	0.032398192122470464	2.052732008640594E-07	0.0019815188026668924	0.0001094536933277927	2.5036866309839105E-08	5.762389013358913E-09	0.00012796952547261688	0.04229032744082844	0.0001245511609529359	0.006837423948653015	0.002157140887742736	0.0003586983538216349	7.723396521771334E-09	0.006383527558177899	0.03801363839023012	0.015001211850064252	0.027025352491749168	0.017926837333647014	0.020344196036459622	0.016693486363544303	0.013739291117612726
0.0010457435637854684	5.5083348478357E-18	0.0003717156271388126	6.87619106245994E-07	3.6571551823733914E-08	1.4525890623155935E-85	6.989861437032979E-95	0.0011467976879698195	4.374956086349531E-14	0.00037282915359101727	6.1464532082669696E-06	4.0073757796539974E-07	3.1183410542762723E-10	0.000871183339721235	0.0011677472946614272	2.7208194125491636E-06	0.0010961577913697375	6.195379313264314E-06	1.4756307146211421E-06	3.649721875806762E-08	0.00099711337907238	0.0015572844743329906	7.055246330897076E-05	0.0013102623878995258	0.0008797519053205668	1.536921203834188E-05	3.70943934526818E-08	0.000997113379072449	0.0022473639003652477	0.0004466736053407597	0.001660331519854246	0.001371141081936653	0.00029385148669891335	7.866292791540773E-07	0.0012794954998810468	0.0655485072359658	0.0009126675604726055	0.06342601225289188	0.0027621385428051337	0.0007912334452701778	0.000750720623643327	0.002157323489393164
1.547588488828144E-07	2.713426360169905E-19	2.8821573150512336E-08	5.436265694728544E-07	3.6538454644928007E-13	1.0848400791103264E-86	4.0624833474543106E-95	0.0002930910350102749	8.5243001714074E-12	4.800609502541743E-06	0.00029106958778487115	4.3073140568965545E-10	0.0002898829765073789	1.4455219683018875E-07	0.00034017202288601233	1.2995850418872467E-05	0.0001843256351810778	0.0002944194680470074	7.941708179168352E-10	0.0002928361269169549	1.70708858675906E-07	0.0010102420751375316	5.591633002411063E-05	0.008221320735032307	0.000368418313791959	9.085742872510154E-07	0.0002928366805180795	1.7070885867816842E-07	0.0018107639969097424	0.00044972776127776237	0.00850356584313769	0.0007990649064335839	0.00035882998734544056	0.00029285864155670946	0.00023202693571590304	0.017285767074962047	0.0008617905963518304	0.016832629607941813	0.011800220524067125	0.0120849092309093	0.0006098620751474409	0.0008452051478849773
1.2860163039304119E-05	8.476768993789203E-20	6.228728181540081E-07	1.097638134890034E-07	3.3087507729146045E-09	3.9112497979047386E-82	1.439526221315261E-98	5.9787537228833084E-05	8.29476332882542E-12	1.0337685998416776E-05	6.880315830197804E-06	6.646013262971175E-07	5.2477628790278145E-06	1.6795597955569868E-06	0.00013399174407154735	1.0273457397413134E-05	0.00019158268207951874	1.114481583248781E-05	1.3085680541159883E-06	9.041335185981005E-06	1.9556222810916983E-06	0.0005743740534301743	9.795260819249963E-05	0.009928530284105487	9.660435306033689E-05	7.42942048829924E-06	1.6681033903753206E-05	1.955622303119936E-06	0.0013752419335256866	0.00028769706871024345	0.010224161284316705	0.0006471306432516984	0.0003963936723863788	1.757146592629472E-05	0.00020152426270998776	0.03104971238606184	0.0008045507414682458	0.029615549432937396	0.010239981494194	0.010041563153544606	0.0006311648953445772	0.001270602380263768
3.8236566011923543E-07	5.559236871049699E-23	1.303099597224259E-07	3.5431474279448816E-10	3.1090632273803464E-09	2.2983762385398565E-82	5.7775068222037996E-95	6.451786113733559E-07	1.680511774766045E-12	3.888351419438203E-06	3.113902204924849E-09	4.953348718005056E-09	2.5828707989937093E-11	3.3661042086171503E-07	3.5049167246557555E-05	8.76460321109242E-06	0.000552133431178699	3.3959101077811705E-08	9.736766727291752E-09	2.859899447749991E-09	5.412063801155905E-07	0.00031140408737333707	0.00023520411444420314	0.0006645086454828204	1.9445660206072497E-06	2.3236906026802337E-08	9.447949979304267E-09	5.412063801111754E-07	0.0005258847147837278	0.0007186314231669292	0.0007810899101597016	0.0005234530560168016	0.0001595966629998738	2.0409309996322074E-08	1.601655880814383E-05	0.0009746848856674243	0.0008249277103171062	0.0009218254701010358	0.0007334766543898984	0.0007130590297287222	0.0002496975520800136	0.00039216788519795884
9.195352888814976E-07	2.689156395885662E-18	2.643968380314819E-07	1.1830431323428096E-06	1.7861536479419977E-13	3.8381192397241074E-86	2.563981636213275E-98	9.021794698573589E-05	1.0217117204354825E-10	8.211596699095565E-06	2.1239977520666413E-05	6.678256650138784E-06	1.1274614364028515E-05	8.289046925344639E-07	0.0001029503452938376	2.734897050392387E-07	0.0001658458997307811	2.2321924254059475E-05	9.812154951999059E-06	1.1476302487844593E-05	9.16598556690093E-07	0.0002508900442915834	0.00015554874294499807	0.011859696383009074	0.00010082388817101116	1.1074698675123044E-05	5.956910386026871E-05	9.165985567036527E-07	0.0014025638921157555	0.0004697494057466552	0.011840934991724224	0.0001310896937897111	1.6214175385966574E-05	6.748916196206918E-05	0.00032455314649278594	0.01562815796878375	0.001233842004898398	0.012309357395733042	0.013057796408362517	0.012320732006249282	0.001242795410757052	0.001961296417964771
0.003869899519074823	9.443356177148102E-23	0.0011527082120391383	2.653328970150758E-10	3.799159570962786E-10	3.8380810444894436E-85	4.401170077303043E-95	0.003993521965266686	1.3103411213183717E-16	0.001168820342786823	7.75308351745424E-06	1.3364034399725545E-06	6.329208331580653E-06	0.003408194375817613	0.004015793456487413	1.3064481580737288E-05	0.003873737960387021	8.645646121272295E-06	4.434191419180969E-06	7.181286386875311E-06	0.0038166730982653065	0.0043871757646283685	3.679099201250414E-05	0.031260583661967434	0.0034457156223113117	2.5098142606735512E-05	3.4206605901916094E-05	0.003816673098274154	0.005999112554492697	0.0004180609092397815	0.03160671998265903	0.003940538412746618	4.863717713082338E-05	3.559842936491826E-05	0.004485601144768714	0.11785466177828717	0.0012406842736254935	0.11230854408514453	0.005872882700496014	0.0020206540518631416	0.0016539294241753673	0.006625248871948071
0.0003509605690120423	2.4278634791932394E-18	1.6278295444027674E-07	1.1379774173308011E-10	1.0910343863321377E-12	6.787406949045694E-82	3.66796731496258E-99	0.00038062474806719855	2.5827919457454538E-15	1.6588942946845134E-07	1.4254458964993426E-07	1.7987192147979298E-09	7.772146217132875E-09	5.104570074687401E-07	0.0004020114972669365	8.597516969712292E-09	0.00067844416765838	2.0652039514509427E-06	1.0729832893857542E-07	8.373380281016209E-09	0.0003319592813883198	0.0007585519261778369	2.8594810298296886E-05	0.01926527674261706	0.00010380576316503459	4.640326081413731E-06	8.539467081249405E-09	0.0003319592814179918	0.00397592631168338	0.0003278589580474247	0.019820860275062285	0.0029670386465215364	0.002098409387014094	1.0723580139170414E-08	0.000472078218676196	0.0857599623732946	0.0007415678702816522	0.08450674075985139	0.041584652649750704	0.040877672030506775	0.0010124319572132332	0.0027686759397590457
0.0001246699317725724	3.482827876125995E-22	2.765290234487222E-08	1.0633557031962793E-09	8.278968864556557E-12	8.732089818432935E-82	3.767282632823926E-99	0.0002491305078200809	1.1754476319262869E-14	1.4747255238098703E-07	6.368817003605447E-09	8.565900855156193E-10	3.525920999008188E-09	6.019658071570253E-08	0.00027502938093223	6.960068396571351E-06	0.00016565319645720517	7.787185300297787E-09	8.730466503769022E-07	3.6476431827596293E-09	7.400792275879755E-05	0.0006551918528193132	6.678003455502286E-05	0.06514601961423823	0.0007824707209168362	1.0519641401186043E-05	6.261648011776782E-07	7.400792275880812E-05	0.005930327935174928	0.0002632382360854496	0.06638108821331612	0.004899123621490581	0.004385508897391505	6.271274419928849E-07	0.00021930734012611417	0.17981277310436547	0.0013592281893022168	0.17740280845463519	0.11644348802099343	0.11680914779008364	0.0006920140245633693	0.005142198078320376
4.119975978354767E-05	1.2824415544692244E-18	9.544138176972496E-06	2.4154958070424094E-10	4.053372391942613E-09	4.893752771023257E-86	1.6693034650654293E-95	8.183472138727613E-05	1.9449113991479035E-11	1.0459299510621187E-05	5.424395079446782E-06	6.274819678924166E-09	5.325650475595407E-06	3.7799228246320155E-05	0.0001369742069294818	1.9788637925782916E-06	0.00012502642159972847	5.946481214371577E-06	9.753454822827095E-09	5.344827265536117E-06	4.106020756683564E-05	0.00029757422983521016	8.493619770854901E-05	0.0015064045043177527	0.00013985301515970097	3.961756767512283E-06	3.4319240936516934E-05	4.106020757222726E-05	0.0007849039259427517	0.0003124150636237346	0.0015449849997403958	0.0003646687017002015	0.00017531156168315467	3.435695111591299E-05	7.035995619389061E-05	0.006114107555930151	0.000458231883603002	0.005918231309475787	0.0023891615229687697	0.0024481707368369256	0.00019845821537291334	0.00032879672202360504
